ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
90C-iau,iau,Iau,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Bateman-1986[ passim],
90C-ken,ken,Kenga,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Vandame-1968[ 21-22],
90C-kje,kje,Koreguaje,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Cook-and-Criswell-1993[ iv],
90C-lmh,lmh,Lamaholot,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Nishiyama-and-Kelen-2007[ 126],
90C-mco,mco,Mixe (Coatlán),90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Van-Haitsma-and-Van-Haitsma-1976[ 73],
90C-nza,nza,Nzakara,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Santandrea-1965b[ 198],
90C-plg,plg,Palaung,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Milne-1921[ passim],
90C-pre,pre,Pare,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,"Kagaya-1989[ 52, 53]",
90C-pat,pat,Patep,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Lauck-1976[ passim],
90C-rov,rov,Roviana,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Corston-Oliver-2002[ 480],
90C-tny,tny,Tenyer,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Prost-1964h[ 228-229],
90C-aml,aml,Ambae (Lolovoli Northeast),90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Hyslop-2001[ 105],
90C-apw,apw,Apache (Western),90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Edgerton-1963[ 119],
90C-bsh,bsh,Bushoong,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Edmiston-1932[ 192],
90C-dom,dom,Domari,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Macalister-1914[ 23-24],
90C-gah,gah,Gahuku,90C,Postnominal relative clauses,NRel or RelN,Deibler-1976[ 45],
90C-hya,hya,Haya,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Byarushengo-1977[ 12],
90C-hid,hid,Hidatsa,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,"Matthews-1965[ 49, 167]",
90C-idn,idn,Iduna,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Huckett-1974[ 90-91],
90C-ila,ila,Ila,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,"Smith-1907[ 235, 240]",
90C-kni,kni,Konni,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Cahill-1999[ 17],
90C-mmb,mmb,Mangap-Mbula,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Bugenhagen-1995[ 15],
90C-mas,mas,Masa,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Caitucoli-1986[ 46-48],
90C-mea,mea,Meyah,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Gravelle-2004[ 167],
90C-mga,mga,Mondunga,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,De-Boeck-1952[ 57],
90C-tak,tak,Takia,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Ross-2002h[ 230],
90C-alk,alk,Arop-Lokep,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,DJernes-2002[ 258],
90C-bgr,bgr,Bagiro,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Boyeldieu-2000[ 112-115],
90C-baq,baq,Baure,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Baptista-and-Wallin-1967[ 42-44],
90C-cde,cde,Carib (De'kwana),90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,"Hall-1988[ 53, 79, 108]",
90C-kar,kar,Kara (in Central African Republic),90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,"Boyeldieu-1987[ 64];Santandrea-1970[ passim, 181-182]",
90C-klw,klw,Kiliwa,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,"Mixco-1971[ 215, 237-238, passim]",
90C-mpr,mpr,Maipure,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Zamponi-2003a[ 30],
90C-mbr,mbr,Mbara,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Tourneux-et-al-1986[ 174-175],
90C-mxy,mxy,Mixtec (Yosondúa),90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Farris-1992[ 75],
90C-orw,orw,Oromo (Waata),90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,"Heine-1981[ 24, passim]",
90C-wak,wak,Wakhi,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Grunberg-1988b[103],
90C-aar,aar,Aari,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Hayward-1990a[ 485],
90C-bmb,bmb,Bimoba,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,"Jacobs-1970[ 76, 154-155]",
90C-bum,bum,Buma,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Tryon-2002[ 578],
90C-buu,buu,Buru,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Grimes-1991[ 183],
90C-eud,eud,Eudeve,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Shaul-1991[ 106],
90C-fri,fri,Frisian,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Tiersma-1985[ 132],
90C-gul,gul,Gula (in Central African Republic),90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Nougayrol-1999[ 87-89],
90C-kau,kau,Kaulong,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Ross-2002i[ 395],
90C-koe,koe,Koegu,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Hieda-1998[ 357],
90C-kkt,kkt,Kokota,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Palmer-2002[ 505],
90C-mlu,mlu,Maleu,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Haywood-1996[ 179],
90C-mmn,mmn,Mamanwa,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Miller-and-Miller-1976[ 33],
90C-mno,mno,Mono (in United States),90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Norris-1986[ 165],
90C-mwo,mwo,Mwotlap,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Crowley-2002d[ 593],
90C-ngo,ngo,Ngoni,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Ngonyani-2003[ 74],
90C-ptt,ptt,Pattani,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Sharma-2000[ passim],
90C-rwe,rwe,Romani (Welsh),90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Sampson-1926[ passim],
90C-run,run,Runga,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Nougayrol-1989[ 45],
90C-srd,srd,Sardinian,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Jones-1988[ 335],
90C-see,see,Seediq,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Aldridge-2004[ 100];Holmer-1996[ 74-75],
90C-ang,ang,Anggor,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Litteral-1980[ 93],
90C-arq,arq,Arabic (Iraqi),90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Erwin-1963[ 379-380],
90C-cak,cak,Cakchiquel,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Garcia-Matzar-and-Rodriguez-Guajan-1997[ 259],
90C-cya,cya,Chatino (Yaitepec),90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Rasch-2002[ 82],
90C-hnd,hnd,Hunde,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Kahombo-1992[ 197ff],
90C-ktl,ktl,Katla,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Tucker-and-Bryan-1966[ 267],
90C-kwn,kwn,Kwangali,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Dammann-1957[ 34],
90C-ldu,ldu,Lendu,90C,Postnominal relative clauses,NRel or RelN,Tucker-1967[ 396],
90C-let,let,Leti,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,van-Engelenhoven-1995[ 228],
90C-mot,mot,Motuna,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,"Onishi-1994[ 223, 522]",
90C-nhm,nhm,Nahuatl (Michoacán),90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Sischo-1979[ passim],
90C-paa,paa,Pa'a,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,"Skinner-1979[ 67, 123-126]",
90C-pkt,pkt,Pokot,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Baroja-1989[ 272];Crazzolara-1978[ 65],
90C-rny,rny,Runyankore,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,"Morris-and-Kirwan-1972[ 27-28, 45, 57, 224-225]",
90C-sak,sak,Sakao,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Guy-1974a[ 74],
90C-sis,sis,Sisiqa,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Ross-2002l[ 461],
90C-blr,blr,Belorussian,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Mayo-1993[ 926],
90C-bil,bil,Bilua,90C,Postnominal relative clauses,NRel or RelN,Obata-2003,
90C-bii,bii,Biri,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Terrill-1998[ 61],
90C-juk,juk,Jukun,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,"Welmers-1968b[ 64, 69];Shimuzu-1980[ 177]",
90C-kbl,kbl,Kabyle,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Chaker-1983[ 379],
90C-maj,maj,Majang,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,"Unseth-1989[ 97, passim, 106]",
90C-mlg,mlg,Malgwa,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Lohr-2002[ 252],
90C-mee,mee,Me'en,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,"Will-1989[ 136, 138]",
90C-moa,moa,Mono-Alu,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Fagan-1986[ 59-61],
90C-nhh,nhh,Nahuatl (Huasteca),90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Beller-and-Beller-1979[ 292],
90C-nkn,nkn,Nkonya,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Painter-1970[ 456-457],
90C-sdw,sdw,Sandawe,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Eaton-2008[ 169],
90C-uld,uld,Uldeme,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,de-Colombel-1997[ 98],
90C-wal,wal,Walman,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,,
90C-zch,zch,Zoque (Chimalapa),90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Johnson-2000[ 242],
90C-acg,acg,Achagua,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Wilson-and-Levinsohn-1992[ 7],
90C-amq,amq,Ambai,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Silzer-1983[ 80],
90C-btk,btk,Bontok,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Seidenadel-1909[ 149-158],
90C-duk,duk,Duka,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,"Bendor-Samuel-et-al-1973[ 68-69, 118, 146]",
90C-eno,eno,Enggano,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Kahler-1940[ 93],
90C-gok,gok,Gokana,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,,
90C-hal,hal,Halia,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Allen-and-Allen-1965[ passim],
90C-hui,hui,Huichol,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,"Grimes-1964[ 38, passim]",
90C-ifu,ifu,Ifugao (Batad),90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Newell-1993[ passim],
90C-kbw,kbw,Karen (Bwe),90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Henderson-1997[ passim],
90C-kre,kre,Kresh,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,"Tucker-and-Bryan-1966[ 74, 83]",
90C-lgu,lgu,Longgu,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Hill-2002[ 546-547],
90C-mut,mut,Mutsun,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Okrand-1977[ 310],
90C-nam,nam,Namia,90C,Postnominal relative clauses,NRel or RelN,Feldpausch-and-Feldpausch-1992[ 61],
90C-olo,olo,Olo,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,"Staley-1995[ passim, 46, 74, 75];Staley-nd[ix]",
90C-pga,pga,Pilagá,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Vidal-2001[ 372-374],
90C-teo,teo,Teop,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Mosel-and-Spriggs-1992[ 103],
90C-tim,tim,Timugon,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,"Prentice-1971[ 178, 190-192]",
90C-xho,xho,Xhosa,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,McLaren-1939[ 51-55],
90C-adi,adi,Adioukrou,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Herault-1978[ passim],
90C-agm,agm,Angami,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,"Giridhar-1980[ 58, 92]",
90C-brf,brf,Berber (Rif),90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Kossmann-2000[ 156-157],
90C-izi,izi,Izi,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Meier-et-al-1975[ passim],
90C-krw,krw,Korowai,90C,Postnominal relative clauses,NRel or RelN,van-Enk-and-de-Vries-1997[ passim],
90C-lmg,lmg,Lamang,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,"Wolff-1983[ 190-191, 197-198]",
90C-mxo,mxo,Mixtec (Ocotepec),90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Alexander-1988[ 214-217],
90C-pba,pba,Pima Bajo,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Estrada-Fernandez-1996[ 16],
90C-tce,tce,Tarahumara (Central),90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Cohen-1998[ 229],
90C-tep,tep,Tepehua (Tlachichilco),90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,"Watters-1988[ 12, passim]",
90C-tnn,tnn,Tunen,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,"Dugast-1971[ 143, 312]",
90C-cem,cem,Cèmuhî,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Lynch-2002c[ 759],
90C-efi,efi,Efik,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,"Welmers-1968a[ 109, 110-111]",
90C-gmz,gmz,Gumuz,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Bender-1979[ 56],
90C-ign,ign,Ignaciano,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,"Ott-and-Ott-1967b[ 100, 102]",
90C-kpm,kpm,Kapampangan,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Mirikitani-1972[ 189],
90C-kri,kri,Kipea,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Adam-1897[ passim],
90C-lal,lal,Lalo,90C,Postnominal relative clauses,NRel or RelN,"Bjorverud-1998[ 117, passim]",
90C-lbu,lbu,Lunda,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Kawasha-2003[ 348],
90C-obg,obg,Ogbronuagum,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Kari-2000[ 45],
90C-tbo,tbo,Tboli,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,"Porter-1977[ 52, passim]",
90C-ten,ten,Tennet,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,"Randal-1998[ 226, 259]",
90C-tes,tes,Teso,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Hilders-and-Lawrance-1956[ 22-23],
90C-wlo,wlo,Wolio,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Anceaux-1952[ 41],
90C-acl,acl,Acholi,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Crazzolara-1955[ 94],
90C-cpl,cpl,Chinantec (Palantla),90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,"Merrifield-1968[ 55, 100-101]",
90C-fua,fua,Fula (Cameroonian),90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Stennes-1967[ passim];Arnott-1970[ 21],
90C-khl,khl,Khalaj,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Doerfer-1988[ 232],
90C-kik,kik,Kikuyu,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Barlow-1960[ 56],
90C-maw,maw,Maninka (Western),90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Delafosse-1929[ 149-150],
90C-mou,mou,Moru,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,"Tucker-1967[ 262-263, 282];Tucker-and-Bryan-1966[ 45]",
90C-mgu,mgu,Musgu,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Tourneaux-1978[ 269];Meyer-Bahlburg-1972[ 236-238],
90C-nue,nue,Nuer,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Crazzolara-1933[ 161],
90C-pul,pul,Puluwat,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,"Elbert-1974[ 117, 126]",
90C-url,url,Urak Lawoi',90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,"Hogan-1988[ 52, 73-74]",
90C-amo,amo,Amo,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Di-Luzio-1972[ 21-22],
90C-chw,chw,Cham (Western),90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Baumgartner-1998[ 6],
90C-cmy,cmy,Chontal Maya,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Knowles-1984[ 348],
90C-did,did,Didinga,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Rosato-1980[ 13];Tucker-and-Bryan-1966[ 382],
90C-gim,gim,Gimira,90C,Postnominal relative clauses,NRel or RelN,"Breeze-1990[ 39, 47-48]",
90C-jmo,jmo,Jur Mödö,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,"Persson-1981[ 17, 25]",
90C-krr,krr,Kairiru,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,"Wivell-1981[ 39, 185-186]",
90C-knc,knc,Kugu Nganhcara,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Smith-and-Johnson-2000[ 430],
90C-mng,mng,Manggarai,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Semiun-1993[ 41],
90C-plh,plh,Paulohi,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Stresemann-1918[ 79],
90C-src,src,Sarcee,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,"Cook-1984[ 60, 106-108]",
90C-any,any,Anywa,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Lusted-1976[ 509],
90C-aro,aro,Arosi,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Lynch-and-Horoi-2002[ 568],
90C-baj,baj,Bajau (Sama),90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Verheijen-1986[ passim],
90C-cic,cic,Chichewa,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Mchombo-2004[24],
90C-emb,emb,Emberá (Northern),90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Loewen-1958[ 114],
90C-god,god,Godoberi,90C,Postnominal relative clauses,NRel or RelN,Kibrik-1996[ 161],
90C-igs,igs,Ingessana,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Bender-1989[ 178-179],
90C-krn,krn,Korana,90C,Postnominal relative clauses,NRel or RelN,Meinhof-1930[ 62],
90C-mbm,mbm,Mbum,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Hagege-1970[ passim],
90C-meh,meh,Mehri,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Simeone-Senelle-1997[ 417],
90C-ngm,ngm,Ngambay,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Thayer-1978[ 19-23],
90C-ses,ses,Sesotho,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Paroz-1946[ 166],
90C-sio,sio,Sio,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,"Clark-and-Clark-1987[ 80, 84]",
90C-twe,twe,Tarahumara (Western),90C,Postnominal relative clauses,NRel or RelN,Burgess-1984[ 131-132],
90C-tvl,tvl,Tuvaluan,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Besnier-2000[ 151],
90C-wrg,wrg,Warrgamay,90C,Postnominal relative clauses,NRel or RelN,Dixon-1981[ passim],
90C-bfg,bfg,Berber (Figuig),90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Kossmann-1997[ 317],
90C-kmj,kmj,Karimojong,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Novelli-1985[ 112-113],
90C-nup,nup,Nupe,90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Smith-1967a[ 21-22],
90C-slb,slb,Saliba (in Papua New Guinea),90C,Postnominal relative clauses,Noun-Relative clause (NRel) dominant,Margetts-1999b[ 22],
