ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
143A-lar,lar,Laragia,143A,Order of Negative Morpheme and Verb,NegV,Capell-1984b[ passim],
143A-lis,lis,Lisu,143A,Order of Negative Morpheme and Verb,NegV,Hope-1974[ 153];Bradley-2003[ 233],
143A-mlu,mlu,Maleu,143A,Order of Negative Morpheme and Verb,VNeg,Haywood-1996[ 177],
143A-mmn,mmn,Mamanwa,143A,Order of Negative Morpheme and Verb,NegV,"Miller-and-Miller-1976[ 77, 89]",
143A-mru,mru,Maru,143A,Order of Negative Morpheme and Verb,NegV,Clerk-1911[ passim];Abbey-1899[ 21],
143A-mno,mno,Mono (in United States),143A,Order of Negative Morpheme and Verb,NegV,Norris-1986[ 32],
143A-mwo,mwo,Mwotlap,143A,Order of Negative Morpheme and Verb,ObligDoubleNeg,"Crowley-2002d[ 595, 597]",
143A-ngo,ngo,Ngoni,143A,Order of Negative Morpheme and Verb,Type 2 / Type 3,Ngonyani-2003[ 86],
143A-nha,nha,Nhanda,143A,Order of Negative Morpheme and Verb,NegV,Blevins-2001[ 127],
143A-ptt,ptt,Pattani,143A,Order of Negative Morpheme and Verb,[Neg-V],"Sharma-1982a[ 164, 183];Sharma-2000[ passim]",
143A-prk,prk,Purki,143A,Order of Negative Morpheme and Verb,[V-Neg],Rangan-1979[ 94-98],
143A-rit,rit,Ritharngu,143A,Order of Negative Morpheme and Verb,[V-Neg],Heath-1980a[ 101],
143A-rwe,rwe,Romani (Welsh),143A,Order of Negative Morpheme and Verb,OptDoubleNeg,"Sampson-1926[ 220-221, passim]",
143A-rum,rum,Rumu,143A,Order of Negative Morpheme and Verb,[V-Neg],"Petterson-1999[ 14, passim]",
143A-run,run,Runga,143A,Order of Negative Morpheme and Verb,OptDoubleNeg,Nougayrol-1989[ 64],
143A-srd,srd,Sardinian,143A,Order of Negative Morpheme and Verb,NegV,Jones-1988[ 341],
143A-see,see,Seediq,143A,Order of Negative Morpheme and Verb,NegV,"Holmer-1996[ 58, 62-63]",
143A-sor,sor,Sora,143A,Order of Negative Morpheme and Verb,[Neg-V],Ramamurti-1931[ 27],
143A-tlo,tlo,Tobelo,143A,Order of Negative Morpheme and Verb,[V-Neg],Holton-2003[ 46],
143A-akh,akh,Akha,143A,Order of Negative Morpheme and Verb,NegV,Dellinger-1969[ 162-163];Hansson-2003[ 245],
143A-ang,ang,Anggor,143A,Order of Negative Morpheme and Verb,[V-Neg],Litteral-1972[ 76],
143A-arq,arq,Arabic (Iraqi),143A,Order of Negative Morpheme and Verb,[Neg-V],Erwin-1963[ 328],
143A-ass,ass,Assamese,143A,Order of Negative Morpheme and Verb,[Neg-V],Goswami-and-Tamuli-2003[ 426],
143A-cak,cak,Cakchiquel,143A,Order of Negative Morpheme and Verb,ObligDoubleNeg,"Garcia-Matzar-and-Rodriguez-Guajan-1997[ 226, Garcia Matzar]",
143A-cya,cya,Chatino (Yaitepec),143A,Order of Negative Morpheme and Verb,NegV,Rasch-2002[ 236],
143A-gon,gon,Gondi,143A,Order of Negative Morpheme and Verb,[V-Neg],Subrahmanyam-1968[ 53-54],
143A-hlp,hlp,Hualapai,143A,Order of Negative Morpheme and Verb,OptDoubleNeg,Watahomigie-et-al-1982[ 155-159],
143A-hnd,hnd,Hunde,143A,Order of Negative Morpheme and Verb,[Neg-V],Kahombo-1992[ 33],
143A-hpd,hpd,Hup,143A,Order of Negative Morpheme and Verb,[V-Neg],"Epps-2008[ 725, 736]",
143A-ktl,ktl,Katla,143A,Order of Negative Morpheme and Verb,ObligDoubleNeg,Tucker-and-Bryan-1966[ 268],
143A-kwn,kwn,Kwangali,143A,Order of Negative Morpheme and Verb,NegV,Dammann-1957[ 66],
143A-ldu,ldu,Lendu,143A,Order of Negative Morpheme and Verb,Type 1 / Type 2,Tucker-1967[ 411];Tucker-and-Bryan-1966[ 54],
143A-let,let,Leti,143A,Order of Negative Morpheme and Verb,[Neg-V],van-Engelenhoven-1995[ 213],
143A-mae,mae,Mae,143A,Order of Negative Morpheme and Verb,NegV,Capell-1962a[ 26],
143A-mot,mot,Motuna,143A,Order of Negative Morpheme and Verb,[V-Neg],"Onishi-1994[ 285, 299, 328]",
143A-mrw,mrw,Muruwari,143A,Order of Negative Morpheme and Verb,NegV,Oates-1988[ 197];Trefry-1971[ 97],
143A-nma,nma,Naga (Mao),143A,Order of Negative Morpheme and Verb,VNeg,"Giridhar-1994[ 376, 380ff]",
143A-nhm,nhm,Nahuatl (Michoacán),143A,Order of Negative Morpheme and Verb,NegV,Sischo-1979[ 313],
143A-nph,nph,Nar-Phu,143A,Order of Negative Morpheme and Verb,OptDoubleNeg,"Noonan-2003a[ 345, 349]",
143A-paa,paa,Pa'a,143A,Order of Negative Morpheme and Verb,OptDoubleNeg,Skinner-1979[ 51],
143A-pkt,pkt,Pokot,143A,Order of Negative Morpheme and Verb,OptDoubleNeg,Crazzolara-1978[ 108];Tucker-and-Bryan-1966[ 486];Baroja-1989[ 232-233],
143A-rny,rny,Runyankore,143A,Order of Negative Morpheme and Verb,[Neg-V],Morris-and-Kirwan-1972[ 7],
143A-sak,sak,Sakao,143A,Order of Negative Morpheme and Verb,[Neg-V],Guy-1974a[ 48],
143A-sis,sis,Sisiqa,143A,Order of Negative Morpheme and Verb,NegV,Ross-2002l[ 464],
143A-son,son,Sonsorol-Tobi,143A,Order of Negative Morpheme and Verb,NegV,Capell-1969[ 81],
143A-sti,sti,Stieng,143A,Order of Negative Morpheme and Verb,NegV,Miller-1976[ 37],
143A-tmo,tmo,Tibetan (Modern Literary),143A,Order of Negative Morpheme and Verb,Type 1 / Type 2,"Goldstein-1991[ 127-130, 283]",
143A-wrn,wrn,Warndarang,143A,Order of Negative Morpheme and Verb,OptDoubleNeg,"Heath-1980b[ 59, 78, 96]",
143A-zay,zay,Zayse,143A,Order of Negative Morpheme and Verb,[V-Neg],Hayward-1990b[ 303-307],
143A-apt,apt,Apatani,143A,Order of Negative Morpheme and Verb,[V-Neg],Abraham-1985[ 108],
143A-blr,blr,Belorussian,143A,Order of Negative Morpheme and Verb,NegV,Mayo-1993[ 932],
143A-bil,bil,Bilua,143A,Order of Negative Morpheme and Verb,NegV,Obata-2003,
143A-bii,bii,Biri,143A,Order of Negative Morpheme and Verb,Type 1 / Type 2,Terrill-1998[ 46],
143A-chg,chg,Chang,143A,Order of Negative Morpheme and Verb,[Neg-V],Hutton-1987[ 19],
143A-cmr,cmr,Chin (Mara),143A,Order of Negative Morpheme and Verb,VNeg,Savidge-1908[ 20];Lorrain-1951[ 38],
143A-chs,chs,Chin (Siyin),143A,Order of Negative Morpheme and Verb,VNeg,Naylor-1925[ 14],
143A-grj,grj,Guarijío,143A,Order of Negative Morpheme and Verb,NegV,Miller-1996a[ 119],
143A-juk,juk,Jukun,143A,Order of Negative Morpheme and Verb,VNeg,"Welmers-1968b[ 56];Shimuzu-1980[ 276, 315]",
143A-kbl,kbl,Kabyle,143A,Order of Negative Morpheme and Verb,ObligDoubleNeg,"Chaker-1983[ 142, 239]",
143A-kls,kls,Kalispel,143A,Order of Negative Morpheme and Verb,NegV,Vogt-1940[ passim],
143A-kaa,kaa,Karó (Arára),143A,Order of Negative Morpheme and Verb,VNeg,"Gabas-1999[ 158, 184]",
143A-kem,kem,Kemant,143A,Order of Negative Morpheme and Verb,[V-Neg],Appleyard-1975[ 333-334],
143A-kin,kin,Kinyarwanda,143A,Order of Negative Morpheme and Verb,[Neg-V],"Hurel-1959[ 74-75, 83]",
143A-maj,maj,Majang,143A,Order of Negative Morpheme and Verb,NegV,Unseth-1989[ 119],
143A-mlg,mlg,Malgwa,143A,Order of Negative Morpheme and Verb,[V-Neg],"Lohr-2002[ 178-179, 183, 189, 192-196, 199]",
143A-man,man,Mano,143A,Order of Negative Morpheme and Verb,NegV,Becker-Donner-1965[ 44],
143A-mwb,mwb,Manobo (Western Bukidnon),143A,Order of Negative Morpheme and Verb,NegV,"Elkins-1970[ 16-17, 23-24]",
143A-mee,mee,Me'en,143A,Order of Negative Morpheme and Verb,[V-Neg],Will-1989[ 147],
143A-nhh,nhh,Nahuatl (Huasteca),143A,Order of Negative Morpheme and Verb,NegV,Beller-and-Beller-1979[ passim],
143A-nev,nev,Nevome,143A,Order of Negative Morpheme and Verb,NegV,Shaul-1982[ passim],
143A-nwd,nwd,Newar (Dolakha),143A,Order of Negative Morpheme and Verb,Type 3 / Negative Infix,Genetti-1990[ 259],
143A-ntj,ntj,Ngaanyatjarra,143A,Order of Negative Morpheme and Verb,[V-Neg],Douglas-1964[ 52],
143A-nkn,nkn,Nkonya,143A,Order of Negative Morpheme and Verb,[Neg-V],"Reineke-1972[ 52, 55]",
143A-nym,nym,Nyamwezi,143A,Order of Negative Morpheme and Verb,[Neg-V],"Maganga-and-Schadeberg-1992[ 97, 106]",
143A-ocu,ocu,Ocuilteco,143A,Order of Negative Morpheme and Verb,[Neg-V],Muntzel-1986[ 125],
143A-pnn,pnn,Pangasinan,143A,Order of Negative Morpheme and Verb,NegV,Benton-1971a[ 184],
143A-sdw,sdw,Sandawe,143A,Order of Negative Morpheme and Verb,[V-Neg],Eaton-2008[ 130],
143A-sar,sar,Sare,143A,Order of Negative Morpheme and Verb,Type 3 / Type 4,Sumbuk-2002,
143A-skk,skk,Sikkimese,143A,Order of Negative Morpheme and Verb,VNeg,Sandberg-1888[ 48],
143A-uld,uld,Uldeme,143A,Order of Negative Morpheme and Verb,VNeg,de-Colombel-1997[ 81],
143A-uyg,uyg,Uyghur,143A,Order of Negative Morpheme and Verb,[V-Neg],Hahn-1998[ 392],
143A-wal,wal,Walman,143A,Order of Negative Morpheme and Verb,NegV,,
143A-yng,yng,Yingkarta,143A,Order of Negative Morpheme and Verb,NegV,Dench-1998[ 63],
143A-zch,zch,Zoque (Chimalapa),143A,Order of Negative Morpheme and Verb,OptDoubleNeg,"Johnson-2000[ 100, 108]",
143A-acg,acg,Achagua,143A,Order of Negative Morpheme and Verb,NegV,Wilson-and-Levinsohn-1992[ 131],
143A-amq,amq,Ambai,143A,Order of Negative Morpheme and Verb,VNeg,Silzer-1983[ 214-215],
143A-bho,bho,Bhojpuri,143A,Order of Negative Morpheme and Verb,NegV,"Shukla-1981[ 152, 309]",
143A-btk,btk,Bontok,143A,Order of Negative Morpheme and Verb,NegV,Seidenadel-1909[ 139];Waterman-1932[ 85],
143A-cam,cam,Camsá,143A,Order of Negative Morpheme and Verb,[Neg-V],Adelaar-2004[ 153],
143A-ckl,ckl,Chinook (Lower),143A,Order of Negative Morpheme and Verb,NegV,Boas-1911b[ passim],
143A-duk,duk,Duka,143A,Order of Negative Morpheme and Verb,VNeg,"Bendor-Samuel-et-al-1973[ passim, 72]",
143A-eno,eno,Enggano,143A,Order of Negative Morpheme and Verb,NegV,Kahler-1940[ 100-101],
143A-gok,gok,Gokana,143A,Order of Negative Morpheme and Verb,NegV,,
143A-gjj,gjj,Guajajara,143A,Order of Negative Morpheme and Verb,[Neg-V],Bendor-Samuel-1972[ 85],
143A-hal,hal,Halia,143A,Order of Negative Morpheme and Verb,ObligDoubleNeg,"Allen-and-Allen-1965[ 11-12, passim]",
143A-hui,hui,Huichol,143A,Order of Negative Morpheme and Verb,[Neg-V],Grimes-1964[ 88-89],
143A-ifu,ifu,Ifugao (Batad),143A,Order of Negative Morpheme and Verb,NegV,Newell-1993[ 21],
143A-kbw,kbw,Karen (Bwe),143A,Order of Negative Morpheme and Verb,ObligDoubleNeg,"Henderson-1997[ xiii, passim]",
143A-kok,kok,Kokborok,143A,Order of Negative Morpheme and Verb,[V-Neg],Karapurkar-1976[ 71],
143A-kre,kre,Kresh,143A,Order of Negative Morpheme and Verb,OptDoubleNeg,"Santandrea-1976[ 61, 130];Tucker-and-Bryan-1966[ 80-81];Brown-1994[ 165]",
143A-kuv,kuv,Kuvi,143A,Order of Negative Morpheme and Verb,[V-Neg],Israel-1979[ 162],
143A-lgu,lgu,Longgu,143A,Order of Negative Morpheme and Verb,NegV,Hill-2002[ 549],
143A-msg,msg,Mising,143A,Order of Negative Morpheme and Verb,[V-Neg],Prasad-1991[ 99],
143A-mut,mut,Mutsun,143A,Order of Negative Morpheme and Verb,NegV,Okrand-1977[ 296],
143A-nam,nam,Namia,143A,Order of Negative Morpheme and Verb,[Neg-V],Feldpausch-and-Feldpausch-1992[ 70],
143A-ndb,ndb,Ndebele (in South Africa),143A,Order of Negative Morpheme and Verb,ObligDoubleNeg,Bowern-and-Lotridge-2002[ 32],
143A-ngd,ngd,Ngad'a,143A,Order of Negative Morpheme and Verb,NegV,"Arndt-1933b[ 41, 50]",
143A-olo,olo,Olo,143A,Order of Negative Morpheme and Verb,VNeg,"Staley-nd[xxxi, passim, 111]",
143A-pga,pga,Pilagá,143A,Order of Negative Morpheme and Verb,[Neg-V],"Vidal-2001[ 132, 283]",
143A-teo,teo,Teop,143A,Order of Negative Morpheme and Verb,ObligDoubleNeg,Mosel-and-Spriggs-1992[ 84],
143A-tim,tim,Timugon,143A,Order of Negative Morpheme and Verb,NegV,Prentice-1971[ 159],
143A-xho,xho,Xhosa,143A,Order of Negative Morpheme and Verb,[Neg-V],McLaren-1939[ 103],
143A-zap,zap,Zapotec (Mitla),143A,Order of Negative Morpheme and Verb,[Neg-V],"Briggs-1961[ 32-33, 58]",
143A-adi,adi,Adioukrou,143A,Order of Negative Morpheme and Verb,[V-Neg],Herault-1978[ 353ff],
143A-agc,agc,Agta (Central),143A,Order of Negative Morpheme and Verb,NegV,Healey-1960[ 90],
143A-agm,agm,Angami,143A,Order of Negative Morpheme and Verb,VNeg,Giridhar-1980[ 80],
143A-bak,bak,Baka (in Cameroon),143A,Order of Negative Morpheme and Verb,VNeg,Kilian-Hatz-1995[ 61];Kilian-Hatz-1989[ xxiii],
143A-brf,brf,Berber (Rif),143A,Order of Negative Morpheme and Verb,NegV,"Kossmann-2000[ 150, 173]",
143A-bra,bra,Brao,143A,Order of Negative Morpheme and Verb,NegV,Keller-1976[ 42],
143A-chn,chn,Chantyal,143A,Order of Negative Morpheme and Verb,[Neg-V],Noonan-2003b[ 331],
143A-cpn,cpn,Chepang,143A,Order of Negative Morpheme and Verb,[V-Neg],Caughley-1982[ 41],
143A-gur,gur,Gurung,143A,Order of Negative Morpheme and Verb,[Neg-V],Glover-1974[ 113-114],
143A-hak,hak,Hakka,143A,Order of Negative Morpheme and Verb,NegV,Hashimoto-1973[ 454],
143A-izi,izi,Izi,143A,Order of Negative Morpheme and Verb,ObligDoubleNeg,Meier-et-al-1975[ 216],
143A-khg,khg,Khaling,143A,Order of Negative Morpheme and Verb,OptDoubleNeg,Toba-1984[ 6],
143A-krw,krw,Korowai,143A,Order of Negative Morpheme and Verb,ObligDoubleNeg,van-Enk-and-de-Vries-1997[ 101],
143A-lmg,lmg,Lamang,143A,Order of Negative Morpheme and Verb,OptDoubleNeg,Wolff-1983[  252- 253],
143A-mcd,mcd,Macedonian,143A,Order of Negative Morpheme and Verb,NegV,Friedman-1993[ 290],
143A-mny,mny,Margany,143A,Order of Negative Morpheme and Verb,NegV,Breen-1981a[ 343],
143A-mik,mik,Mikir,143A,Order of Negative Morpheme and Verb,[V-Neg],Jeyapaul-1987[ 153];Grussner-1978[ 98],
143A-mxo,mxo,Mixtec (Ocotepec),143A,Order of Negative Morpheme and Verb,NegV,"Alexander-1988[ 195, passim]",
143A-mui,mui,Muinane,143A,Order of Negative Morpheme and Verb,[V-Neg],Walton-and-Walton-1975[ 44-47],
143A-nab,nab,Nabak,143A,Order of Negative Morpheme and Verb,NegV,Fabian-et-al-1998[ 62],
143A-pba,pba,Pima Bajo,143A,Order of Negative Morpheme and Verb,NegV,Estrada-Fernandez-1996[ 30],
143A-tma,tma,Tama,143A,Order of Negative Morpheme and Verb,[V-Neg],Tucker-and-Bryan-1966[ 217],
143A-tce,tce,Tarahumara (Central),143A,Order of Negative Morpheme and Verb,NegV,Cohen-1998[ 282],
143A-tmn,tmn,Temein,143A,Order of Negative Morpheme and Verb,OptDoubleNeg,Tucker-and-Bryan-1966[ 260],
143A-tep,tep,Tepehua (Tlachichilco),143A,Order of Negative Morpheme and Verb,NegV,Watters-1988[ passim],
143A-tir,tir,Tiriyo,143A,Order of Negative Morpheme and Verb,[V-Neg],Meira-1999[ 559],
143A-tsf,tsf,Tsafiki,143A,Order of Negative Morpheme and Verb,[V-Neg],Dickinson-2002[ 150],
143A-tnn,tnn,Tunen,143A,Order of Negative Morpheme and Verb,NegV,"Dugast-1971[ 171-190, 310]",
143A-tzo,tzo,Tzotzil,143A,Order of Negative Morpheme and Verb,NegV,Cowan-1969[ 28],
143A-wat,wat,Watjarri,143A,Order of Negative Morpheme and Verb,Type 1 / Type 4,"Douglas-1981[ 235, 246]",
143A-way,way,Wayampi,143A,Order of Negative Morpheme and Verb,ObligDoubleNeg,Jensen-1994[ 344];Grenand-1980[ 89],
143A-wly,wly,Wolaytta,143A,Order of Negative Morpheme and Verb,[V-Neg],Tucker-and-Bryan-1966[ 560],
143A-aln,aln,Alune,143A,Order of Negative Morpheme and Verb,VNeg,Niggemeyer-1951[ passim],
143A-ane,ane,Anêm,143A,Order of Negative Morpheme and Verb,VNeg,Thurston-1982[ 31],
143A-abn,abn,Arabana,143A,Order of Negative Morpheme and Verb,NegV,Hercus-1994[ 263],
143A-cem,cem,Cèmuhî,143A,Order of Negative Morpheme and Verb,NegV,Lynch-2002c[ 762],
143A-chh,chh,Chaha,143A,Order of Negative Morpheme and Verb,[Neg-V],Leslau-1950[ 28-29],
143A-dga,dga,Dagaare,143A,Order of Negative Morpheme and Verb,NegV,Bodomo-1997[ 84-85],
143A-efi,efi,Efik,143A,Order of Negative Morpheme and Verb,[V-Neg],Welmers-1968a[ 56],
143A-ga,ga,Gã,143A,Order of Negative Morpheme and Verb,[V-Neg],"Ablorh-Odjidja-1968[ 65, 69, 72]",
143A-gmz,gmz,Gumuz,143A,Order of Negative Morpheme and Verb,VNeg,Bender-1979[ 53];Uzar-1989[ 382],
143A-ign,ign,Ignaciano,143A,Order of Negative Morpheme and Verb,NegV,"Ott-and-Ott-1967b[ 88-89, passim]",
143A-kkp,kkp,Karakalpak,143A,Order of Negative Morpheme and Verb,[V-Neg],"Wurm-1951[ 569, 571-574]",
143A-kri,kri,Kipea,143A,Order of Negative Morpheme and Verb,[V-Neg],Adam-1897[ 58],
143A-lal,lal,Lalo,143A,Order of Negative Morpheme and Verb,NegV,Bjorverud-1998[ passim],
143A-lmn,lmn,Lamani,143A,Order of Negative Morpheme and Verb,VNeg,"Trail-1970[ 91, 104-106]",
143A-lbu,lbu,Lunda,143A,Order of Negative Morpheme and Verb,ObligDoubleNeg,Kawasha-2003[ 218],
143A-mog,mog,Moghol,143A,Order of Negative Morpheme and Verb,NegV,Weiers-2003[ 262],
143A-mor,mor,Mor,143A,Order of Negative Morpheme and Verb,VNeg,Laycock-1978[ 300],
143A-ngt,ngt,Naga (Tangkhul),143A,Order of Negative Morpheme and Verb,[Neg-V],Arokianathan-1987[ 93];Pettigrew-1918[ 36-37],
143A-ndj,ndj,Ndjébbana,143A,Order of Negative Morpheme and Verb,NegV,McKay-2000[ 296],
143A-nyu,nyu,Nyulnyul,143A,Order of Negative Morpheme and Verb,NegV,McGregor-1996[ 26],
143A-obg,obg,Ogbronuagum,143A,Order of Negative Morpheme and Verb,[Neg-V],Kari-2000[ 33-40],
143A-tbo,tbo,Tboli,143A,Order of Negative Morpheme and Verb,NegV,Porter-1977[ 72],
143A-ten,ten,Tennet,143A,Order of Negative Morpheme and Verb,NegV,Randal-1998[ 247],
143A-tes,tes,Teso,143A,Order of Negative Morpheme and Verb,NegV,"Hilders-and-Lawrance-1956[ xix, 46]",
143A-woi,woi,Woisika,143A,Order of Negative Morpheme and Verb,OptDoubleNeg,Stokhof-1982[ passim],
143A-acl,acl,Acholi,143A,Order of Negative Morpheme and Verb,Type 1 / Type 2,"Crazzolara-1955[ 57, 148]",
143A-ath,ath,Athpare,143A,Order of Negative Morpheme and Verb,[V-Neg],Ebert-1997b[ 55ff],
143A-chi,chi,Chimariko,143A,Order of Negative Morpheme and Verb,OptDoubleNeg,,
143A-cpl,cpl,Chinantec (Palantla),143A,Order of Negative Morpheme and Verb,[Neg-V],Merrifield-1968[ 26],
143A-dmi,dmi,Dumi,143A,Order of Negative Morpheme and Verb,Type 3 / Type 4,"van-Driem-1993[ 124, 149]",
143A-fua,fua,Fula (Cameroonian),143A,Order of Negative Morpheme and Verb,[V-Neg],"Stennes-1967[ 136, 167];Arnott-1970[ 290-298];Taylor-1953[ 75-78]",
143A-ful,ful,Fulniô,143A,Order of Negative Morpheme and Verb,[V-Neg],Lapenda-1968[ 125],
143A-iqu,iqu,Iquito,143A,Order of Negative Morpheme and Verb,NegV,"Eastman-and-Eastman-1963[ 158-160, 179]",
143A-khl,khl,Khalaj,143A,Order of Negative Morpheme and Verb,[V-Neg],Doerfer-1988[ 123],
143A-kik,kik,Kikuyu,143A,Order of Negative Morpheme and Verb,[Neg-V],Barlow-1960[ 38],
143A-koi,koi,Koiari,143A,Order of Negative Morpheme and Verb,NegV,Dutton-1996[ 56],
143A-msn,msn,Maisin,143A,Order of Negative Morpheme and Verb,ObligDoubleNeg,"Ross-1984[ 22, 50, 59]",
143A-mdn,mdn,Mandan,143A,Order of Negative Morpheme and Verb,ObligDoubleNeg,Kennard-1936[ 23],
143A-maw,maw,Maninka (Western),143A,Order of Negative Morpheme and Verb,NegV,Delafosse-1929[ 102],
143A-mzc,mzc,Mazatec (Chiquihuitlán),143A,Order of Negative Morpheme and Verb,[V-Neg],Jamieson-1988[ 16],
143A-mba,mba,Mba,143A,Order of Negative Morpheme and Verb,VNeg,Tucker-and-Bryan-1966[ 130],
143A-mon,mon,Mon,143A,Order of Negative Morpheme and Verb,NegV,"Bauer-1982a[ 403, 455]",
143A-mou,mou,Moru,143A,Order of Negative Morpheme and Verb,VNeg,Andersen-1984[ 29];Tucker-1967[ 253-254];Tucker-and-Bryan-1966[ 54],
143A-mgu,mgu,Musgu,143A,Order of Negative Morpheme and Verb,VNeg,"Meyer-Bahlburg-1972[ 162, 185-186]",
143A-nue,nue,Nuer,143A,Order of Negative Morpheme and Verb,NegV,"Crazzolara-1933[ 96, 150-155]",
143A-pkn,pkn,Paakantyi,143A,Order of Negative Morpheme and Verb,NegV,Hercus-1982[ 228],
143A-pul,pul,Puluwat,143A,Order of Negative Morpheme and Verb,NegV,Elbert-1974[ 85],
143A-shl,shl,Shilluk,143A,Order of Negative Morpheme and Verb,NegV,Kohnen-1933[ 147-149],
143A-sng,sng,Sinaugoro,143A,Order of Negative Morpheme and Verb,NegV,"Kolia-1975[ 113, 116]",
143A-tus,tus,Tuscarora,143A,Order of Negative Morpheme and Verb,NegV,Williams-1976[ 309],
143A-url,url,Urak Lawoi',143A,Order of Negative Morpheme and Verb,NegV,Hogan-1988[ 56],
143A-ywl,ywl,Yawelmani,143A,Order of Negative Morpheme and Verb,NegV,Newman-1944[ passim],
143A-amb,amb,Ambulas,143A,Order of Negative Morpheme and Verb,Type 1 / Type 4,"Wilson-1980[ 160-161, passim]",
143A-amo,amo,Amo,143A,Order of Negative Morpheme and Verb,ObligDoubleNeg,Di-Luzio-1972[ 42],
143A-bln,bln,Bilin,143A,Order of Negative Morpheme and Verb,[V-Neg],"Reinisch-1882[ 34, 36]",
143A-bua,bua,Burarra,143A,Order of Negative Morpheme and Verb,NegV,"Glasgow-1994[ 199, 921, passim];Glasgow-and-Garner-1980[ 74-75]",
143A-chw,chw,Cham (Western),143A,Order of Negative Morpheme and Verb,VNeg,Baumgartner-1998[ 5],
143A-cmy,cmy,Chontal Maya,143A,Order of Negative Morpheme and Verb,NegV,Knowles-1984[ 318],
143A-coc,coc,Cocama,143A,Order of Negative Morpheme and Verb,NegV,Faust-1972[ 72],
143A-did,did,Didinga,143A,Order of Negative Morpheme and Verb,NegV,Tucker-and-Bryan-1966[ 387],
143A-dig,dig,Digaro,143A,Order of Negative Morpheme and Verb,[V-Neg],Sastry-1984[ 160],
143A-gim,gim,Gimira,143A,Order of Negative Morpheme and Verb,[V-Neg],Breeze-1990[ 29-30],
143A-guj,guj,Gujarati,143A,Order of Negative Morpheme and Verb,NegV,Cardona-1965[ 138],
143A-jmo,jmo,Jur Mödö,143A,Order of Negative Morpheme and Verb,VNeg,"Persson-1981[ 110, 112]",
143A-krr,krr,Kairiru,143A,Order of Negative Morpheme and Verb,VNeg,Wivell-1981[ 162],
143A-knc,knc,Kugu Nganhcara,143A,Order of Negative Morpheme and Verb,NegV,Smith-and-Johnson-2000[ 436],
143A-mra,mra,Mara,143A,Order of Negative Morpheme and Verb,Type 1 / Type 3,"Heath-1981[ 191-192, 289-290]",
143A-mka,mka,Mauka,143A,Order of Negative Morpheme and Verb,OptDoubleNeg,Ebermann-1986a[ 96-102],
143A-mtu,mtu,Motu,143A,Order of Negative Morpheme and Verb,Type 1 / Type 2,Lawes-1888[ 61],
143A-ngk,ngk,Ngankikurungkurr,143A,Order of Negative Morpheme and Verb,NegV,Hoddinott-and-Kofod-1988[ 127],
143A-nyi,nyi,Nyimang,143A,Order of Negative Morpheme and Verb,NegV,Tucker-and-Bryan-1966[ 251],
143A-plh,plh,Paulohi,143A,Order of Negative Morpheme and Verb,OptDoubleNeg,"Stresemann-1918[ 74, passim]",
143A-pme,pme,Pomo (Eastern),143A,Order of Negative Morpheme and Verb,[V-Neg],McLendon-1975[ passim],
143A-src,src,Sarcee,143A,Order of Negative Morpheme and Verb,NegV,"Cook-1984[ 40, passim]",
143A-sin,sin,Siona,143A,Order of Negative Morpheme and Verb,[V-Neg],Wheeler-1962[ 266],
143A-tul,tul,Tulu,143A,Order of Negative Morpheme and Verb,[V-Neg],Brigel-1982[ 46-103],
143A-any,any,Anywa,143A,Order of Negative Morpheme and Verb,NegV,Lusted-1976[ 508];Reh-1996[ 214-217],
143A-aro,aro,Arosi,143A,Order of Negative Morpheme and Verb,NegV,Capell-1971[ passim],
